"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"RFC1",-0.162398335956205,12.9068306519321,-1.21843494072369,0.254799517329578,0.833313466448642,-4.55813767584719
"UQCC2",-0.197523813098028,13.8768727276098,-1.21775993780917,0.255043463902571,0.833753911558105,-4.55841221576816
"ABHD11",-0.162858623683228,14.2683436578797,-1.21714995824286,0.255264075408012,0.834030666077283,-4.55866024067136
"HARS1",0.167221567693645,16.3257103430981,1.21669901956241,0.255427266934633,0.834030666077283,-4.55884355584477
"SNX18",-0.182495791397605,14.6631250141765,-1.2155440892915,0.255845617399241,0.834030666077283,-4.55931289467595
"OTULIN",0.1706973147692,13.9492346123572,1.21544440589939,0.255881751983827,0.834030666077283,-4.55935339290516
"PAF1",-0.138410886779603,13.7228511649454,-1.21484477377688,0.256099202838018,0.834030666077283,-4.55959696780986
"IGFALS",0.505213045066499,15.0562501756323,1.21473955897939,0.256137373559447,0.834030666077283,-4.5596397003138
"PHC2",-0.193137641987148,14.3695708759205,-1.21441932262471,0.256253580266213,0.834030666077283,-4.55976975086712
"SFRP1",-0.604037610972446,12.8820994058807,-1.21417009961071,0.256344047626832,0.834030666077283,-4.559870949867
"VMP1",0.204848016119549,14.8770141165874,1.21412778893024,0.256359408895872,0.834030666077283,-4.55988812937368
"SNAP29",-0.174794607019551,14.9570726325208,-1.21361676687566,0.256544999445537,0.834030666077283,-4.56009559602239
"CASKIN2",-0.192303431342994,13.6236425960481,-1.21333902509133,0.25664591444333,0.834030666077283,-4.56020833540584
"BAG3",-0.329991451368423,15.945174390151,-1.21310193520756,0.256732084605914,0.834030666077283,-4.56030456285715
"ALG6",-0.154235186763726,13.3370979695572,-1.2128831320572,0.256811629448121,0.834030666077283,-4.56039335950735
"MZB1",0.747700737853497,13.3376207970161,1.33398173936152,0.256980311397522,0.834030666077283,-4.55381359804696
"MAL2",-0.698991203148655,12.8408189719902,-1.23752999462158,0.257052827435174,0.834030666077283,-4.5524422537898
"HGFAC",-0.301848101237699,13.322132223907,-1.21174754122506,0.257224791678875,0.834030666077283,-4.56085407960636
"PPP4R2",-0.119910828026928,13.3503587737194,-1.21149685138746,0.257316073351225,0.834030666077283,-4.56095575622973
"METTL14",0.179156173113725,13.3272969536402,1.21137808047369,0.257359329685758,0.834030666077283,-4.56100392433491
"POR",0.151786917912702,15.2611886597721,1.21134728998173,0.257370544544097,0.834030666077283,-4.56101641115781
"TTC4",0.184488157526097,13.2220489865505,1.21054800341593,0.257661809371676,0.834030666077283,-4.56134049643855
"NAB2",-0.132136572033591,12.6364958800142,-1.22075923349119,0.257899717182345,0.834030666077283,-4.55631073508861
"HSBP1",-0.399060304966662,12.7656779267981,-1.25457025167448,0.258012992402411,0.834030666077283,-4.55031676620905
"GPR107",-0.1793221358582,14.4422051721989,-1.20929586844147,0.258118635985456,0.834030666077283,-4.56184797017722
"CNPY4",-0.208935374664401,14.2598279719936,-1.20890271157301,0.258262210939654,0.834030666077283,-4.56200725416852
"ERAL1",0.417312993411301,11.778033638243,1.20857975567161,0.258380198319932,0.834030666077283,-4.5621380763613
"ANGPTL2",-0.248605927207368,15.0582436636019,-1.20818568338811,0.258524226651895,0.834030666077283,-4.56229768113874
"FILIP1",-0.227204827798698,12.8830164228768,-1.20808535545475,0.258560905677751,0.834030666077283,-4.56233831095031
"AMT",-0.313339674707072,13.2208738639707,-1.20805146055755,0.258573298319012,0.834030666077283,-4.56235203696576
"DPP7",0.612703164132101,15.6164647263743,1.20803381302421,0.258579750796267,0.834030666077283,-4.56235918339776
"DNAJC1",0.174871134453173,13.0233301455688,1.20735080184379,0.258829581505584,0.834030666077283,-4.56263572872069
"GLT8D1",-0.250508494119398,13.486211947755,-1.20707776858796,0.258929506240445,0.834030666077283,-4.56274625432736
"SERPINE2",0.379112706236675,15.4521182250518,1.20598563785122,0.259329519054911,0.834030666077283,-4.56318822317378
"MRC1",0.249362270686278,15.3153453706931,1.20587952624646,0.259368411212817,0.834030666077283,-4.5632311536186
"SERPINA1",0.569626039678518,22.0180359999178,1.20545024047271,0.25952580211386,0.834030666077283,-4.56340481281038
"CPXM2",-0.384131023472257,15.3198642585525,-1.20544902216957,0.259526248896398,0.834030666077283,-4.56340530560441
"PPA2",-0.136873929976346,17.4062041025057,-1.20536022630723,0.259558814270703,0.834030666077283,-4.56344122211871
"DMXL2",0.142176708495427,14.0849685117453,1.20505764072314,0.259669810820887,0.834030666077283,-4.56356360261221
"CCDC194",-0.474935870472944,19.505943197967,-1.20503853094933,0.259676822099974,0.834030666077283,-4.56357133099621
"ACAA2",-0.117014894966978,18.0975739290666,-1.20498423089706,0.259696745355989,0.834030666077283,-4.56359329069397
"HACD2",-0.224195380298323,14.2506842898875,-1.20494440559766,0.259711358466139,0.834030666077283,-4.56360939626545
"GORASP1",0.180465693152074,13.8249555000499,1.20431657436221,0.259941817369591,0.834030666077283,-4.5638632572673
"LRG1",0.914125888315279,19.5855121761707,1.20430466850769,0.259946189278312,0.834030666077283,-4.56386807067078
"MAP2K4",0.178235753203372,15.0982504692274,1.20298773630485,0.260430145514093,0.834030666077283,-4.56440033512509
"TAPBP",-0.324532135856602,15.9484077883362,-1.20296226761372,0.260439512172313,0.834030666077283,-4.56441062574611
"MTX2",-0.177429572280124,14.344248195256,-1.20285216054518,0.260480009569652,0.834030666077283,-4.56445511315465
"RANGAP1",0.116399507391678,15.2123039639093,1.20267875082422,0.260543800093445,0.834030666077283,-4.56452517281883
"LPAR1",-0.258775993031009,16.3940784382157,-1.20258275922223,0.260579117048502,0.834030666077283,-4.56456395229223
"ADARB1",-0.327338538213326,11.9341654844684,-1.20258226108678,0.260579300331239,0.834030666077283,-4.56456415352876
"CAST",-0.179536175387373,18.0289600074839,-1.20254759383112,0.26059205597424,0.834030666077283,-4.56457815828163
"NHLRC3",0.197436956541974,12.9201160562824,1.20221538253384,0.260714317245914,0.834030666077283,-4.56471235287948
"CAPN3",-0.397949123952975,15.253077568362,-1.20157439339611,0.260950347767512,0.834030666077283,-4.56497122034291
"CBR1",0.226795889785944,19.8304802807107,1.20134073559547,0.261036430509354,0.834030666077283,-4.56506556616515
"LMBRD2",-0.220424431870223,13.0655842714086,-1.20085667303869,0.261214839362791,0.834030666077283,-4.5652609886588
"IDH3G",-0.145910269308299,15.0643506789805,-1.20084958715276,0.261217451714259,0.834030666077283,-4.56526384901256
"RNF2",-0.177950640768325,12.3206145015577,-1.20069691884452,0.261273741059652,0.834030666077283,-4.56532547431142
"ATP5PO",-0.124619150570865,18.0743769130945,-1.20009778629443,0.261494738759511,0.834030666077283,-4.56556727655781
"RRAGB",-0.179190968168424,12.3285154690786,-1.19977368886802,0.261614349630178,0.834030666077283,-4.56569805122271
"GPAT4",-0.134530440955947,12.6593454501499,-1.19890663651691,0.261934561443399,0.834030666077283,-4.5660478174645
"RPL27A",0.197460709997856,19.0547860096704,1.19877520511594,0.261983128300309,0.834030666077283,-4.56610082465985
"WBP4",-0.172072811875042,11.2586407848815,-1.2092656327683,0.262041773832826,0.834030666077283,-4.56044871696307
"LRCH4",-0.201720317436468,14.1053175200584,-1.19850862262093,0.262081659021441,0.834030666077283,-4.5662083296603
"CKM",1.48548490005555,16.1184469373748,1.19849126052228,0.262088077217709,0.834030666077283,-4.56621533084723
"MLST8",-0.13685855296095,13.6705487211061,-1.1981919865071,0.262198729064105,0.834030666077283,-4.56633600317607
"CAPZA2",0.286773624496021,17.1528639049884,1.19778152986461,0.262350550719791,0.834030666077283,-4.56650147991956
"PAPOLA",0.142794765572473,13.2539659568857,1.19752899333617,0.262443995649936,0.834030666077283,-4.56660327560636
"RHOA",0.258509400128567,19.0505499055331,1.19727932702389,0.262536405129609,0.834030666077283,-4.566703903
"NELFE",-0.149622617562722,14.1548530569479,-1.19656659480623,0.262800355662832,0.834030666077283,-4.56699110594805
"FGFR1",-0.208105902639074,13.410320702279,-1.19643508990976,0.262849080250195,0.834030666077283,-4.56704408718567
"ZBTB20",-0.294951007200099,12.2050031923203,-1.19578724519486,0.263089223881866,0.834030666077283,-4.56730504783195
"NENF",-0.284917073566174,15.1955007929578,-1.19578197150395,0.263091179469505,0.834030666077283,-4.56730717183423
"SH3D19",-0.168951992077472,14.6839297413405,-1.19438763727382,0.263608640398646,0.834030666077283,-4.56786856911821
"SYNE3",-0.194406438037598,14.978275385027,-1.1936108751642,0.263897268286081,0.834030666077283,-4.56818116177117
"C5orf51",-0.193670796163103,12.4497324052883,-1.19348316574977,0.263944746880755,0.834030666077283,-4.56823254541531
"PABPC1",0.147887268361252,16.9352044933395,1.1934175409878,0.263969146930043,0.834030666077283,-4.56825894826154
"EPB42",1.13007463778877,14.1381873110722,1.19340554880056,0.263973605962577,0.834030666077283,-4.5682637730001
"CDK9",-0.296132670751348,12.1578486631996,-1.19339700983964,0.26397678102571,0.834030666077283,-4.56826720840866
"LDLRAP1",0.261762423808324,12.6086539781328,1.19310342944031,0.264085962619618,0.834030666077283,-4.568385314079
"TMTC3",-0.142893858931052,13.9658289172406,-1.19263064257197,0.264261867577679,0.834030666077283,-4.56857548047722
"MBLAC2",-0.14497675704985,15.0640121308343,-1.1924692845895,0.26432192415286,0.834030666077283,-4.56864037327024
"GPAM",-0.335550170210851,11.9834643405218,-1.19141653057548,0.264714025522441,0.834030666077283,-4.56906363926951
"BMP2K",0.174119085669805,13.026039652584,1.19118416181363,0.264800635519382,0.834030666077283,-4.56915703726582
"FDX1",-0.202908000017471,15.4080040393523,-1.19112291170826,0.264823468885908,0.834030666077283,-4.56918165441117
"SF3B2",-0.138293288224034,16.2837115733256,-1.19104886836167,0.26485107356505,0.834030666077283,-4.56921141239746
"TMEM177",0.135515206852876,12.4427017778295,1.18963616728972,0.265378200997256,0.834030666077283,-4.56977898434097
"SH3GL1",0.368371831626849,14.0860893331124,1.18941692966004,0.265460082327261,0.834030666077283,-4.56986703332272
"STAB1",0.313016785494602,15.5695278322608,1.18940968697574,0.265462787689736,0.834030666077283,-4.5698699419386
"POLR1A",0.201006572777523,13.0294271796065,1.18940572209364,0.265464268703042,0.834030666077283,-4.56987153420592
"GANAB",0.136447400010695,17.4186170664512,1.18931993664145,0.265496314019496,0.834030666077283,-4.56990598430395
"SIGMAR1",-0.1979298260189,14.7613550240622,-1.18904755919235,0.265598081917022,0.834030666077283,-4.57001535789873
"RBPJ",-0.201492961884403,13.624412494595,-1.18904443149609,0.265599250696219,0.834030666077283,-4.57001661375116
"GNAZ",-0.185659906568247,16.3801833594747,-1.18858703382331,0.265770219126561,0.834030666077283,-4.57020025165915
"ECE1",-0.170032907573951,14.0478806883534,-1.18856581610278,0.265778152158994,0.834030666077283,-4.57020876930632
"CWC15",-0.145580868689452,13.8162644378737,-1.18847721921257,0.265811279469432,0.834030666077283,-4.5702443347725
"TRPM4",-0.158312948720678,12.5907203663786,-1.18843078478544,0.265828643127647,0.834030666077283,-4.57026297437822
"PLD2",-0.243967762268024,13.6141301533588,-1.18841733188089,0.265833673869436,0.834030666077283,-4.57026837453972
"CLPTM1",-0.126757431102673,14.7767758903689,-1.18833986834386,0.265862643022708,0.834030666077283,-4.57029946871111
"ISCA2",-0.213349174154551,13.4811223677694,-1.18804707980124,0.26597216070155,0.834030666077283,-4.57041698524948
"TRIM24",0.265203536584655,10.3325230569532,1.19808737491437,0.26612298983635,0.834030666077283,-4.56445563581729
"MRPS18B",-0.220153588699347,13.3472970802842,-1.18724965284222,0.266270624008939,0.834030666077283,-4.57073696870242
"SCARA5",-0.484334141849224,13.4349402348791,-1.18663914173113,0.266499311281352,0.834030666077283,-4.57098186946665
"RAB3A",0.17450994744387,14.7741385680733,1.18653975498491,0.266536554953702,0.834030666077283,-4.57102173103268
"ANXA3",-0.176746474340614,19.2592070320949,-1.18617303765885,0.266674013179499,0.834030666077283,-4.57116879655524
"RTN2",0.758604786418005,12.2522467139696,1.25682214340492,0.266782500927107,0.834030666077283,-4.55474867902972
"UBE2D2",0.192158997463494,16.6905905514401,1.1857787283155,0.266821877897069,0.834030666077283,-4.57132689974569
"RAB3GAP1",0.124513913370652,14.9107331943139,1.18564699145415,0.266871293586027,0.834030666077283,-4.57137971488107
"APP",-0.194873708120845,14.7103932842483,-1.18549741116691,0.266927411490679,0.834030666077283,-4.57143967981644
"FOXRED1",0.117640873973574,14.0046593672975,1.18472651304584,0.267216780206387,0.834030666077283,-4.57174865817108
"FLOT2",0.207270524734426,17.0002983671206,1.18386906216636,0.267538936141474,0.834030666077283,-4.57209219829998
"MYO1F",0.295735402727303,14.2833924114321,1.18383471113312,0.267551848837414,0.834030666077283,-4.57210595830958
"USP17L1",-0.197875031943617,21.9841389848138,-1.22675366447109,0.26756144364945,0.834030666077283,-4.55767045215899
"CDH24",-0.272408484343437,16.0671379387977,-1.20738350965384,0.267736052561471,0.834030666077283,-4.56119576020432
"KIAA0100",-0.134655092527803,13.2999112647707,-1.18270326543587,0.267977445943234,0.834030666077283,-4.57255906008785
"IGHM",0.440490036297675,18.8227846154111,1.18250742355949,0.268051168104788,0.834030666077283,-4.57263746339913
"GSTM1",0.577885947320407,16.3461956917439,1.25293658642175,0.268074913758984,0.834030666077283,-4.55559873909467
"TPPP",-0.320567403246976,14.2614710545285,-1.18225016499837,0.268148034720232,0.834030666077283,-4.57274044346326
"CROCCP3",-0.503978416567705,12.5154218428138,-1.29661574619026,0.268325989560005,0.834030666077283,-4.55918497172487
"ITPR2",-0.164129180655374,14.5784374089612,-1.18131375253927,0.268500865051916,0.834030666077283,-4.57311518382118
"SELENON",0.3138460051981,12.8689707735162,1.18128514629489,0.268511649489909,0.834030666077283,-4.57312662911631
"USE1",-0.162868912320576,13.916887985465,-1.18072601692408,0.268722509329305,0.834030666077283,-4.57335030504077
"NOS3",0.261274783426151,12.4300500090534,1.18059067622421,0.268773569368886,0.834030666077283,-4.57340443844568
"APOA4",-0.290470783056321,17.124404136209,-1.18029184558469,0.26888633710102,0.834030666077283,-4.57352395230027
"DLG2",-0.216324464340055,13.4279864033854,-1.18010271000107,0.268957729700829,0.834030666077283,-4.57359958631046
"GPLD1",0.259092437781455,13.6402898295195,1.17982311333744,0.269063296514743,0.834030666077283,-4.57371138289594
"SLC25A12",-0.151751509998254,15.7211360199484,-1.17856645908118,0.269538182772722,0.834030666077283,-4.57421367582169
"SPOCK2",-0.242829334245446,13.7787606281727,-1.17847528580662,0.26957266323898,0.834030666077283,-4.57425010693067
"MET",-0.182469383720901,12.4343198365126,-1.17831539834412,0.269633139060409,0.834030666077283,-4.57431399118247
"CERT1",0.197407883301002,12.8163842026928,1.17808286220601,0.269721113071191,0.834030666077283,-4.57440689425713
"RPS27",0.168985550939674,16.0822247410588,1.17750072523621,0.269941451152723,0.834030666077283,-4.57463942597145
"COMMD1",0.218802734085125,14.3093853132938,1.17732367291625,0.270008494045948,0.834030666077283,-4.57471013609349
"P3H1",0.228923574960998,14.6684358569357,1.17692734310147,0.270158617616156,0.834030666077283,-4.57486839875813
"SCARB1",-0.1367830855337,13.2731114917258,-1.17667223320412,0.270255284924438,0.834030666077283,-4.57497025387111
"CGNL1",-0.483621675912854,13.5512498223568,-1.17654670218549,0.270302861912945,0.834030666077283,-4.57502036888748
"MRPL41",0.317151006676871,12.5253201246458,1.17628609429706,0.270401655413265,0.834030666077283,-4.57512440044523
"PTBP1",0.172817064126095,15.7892106072299,1.17610523755502,0.270470233288274,0.834030666077283,-4.57519658882962
"CBY1",-0.25500010217411,10.0100013125507,-1.18620613634497,0.270518328255922,0.834030666077283,-4.56869513549294
"GIT1",0.235998605556151,14.633029663394,1.17474173845761,0.270987701476978,0.834030666077283,-4.57574062794497
"EFHD2",0.348596598237199,15.3059979050983,1.1745120245373,0.271074959902714,0.834030666077283,-4.57583225000347
"GLUD1",-0.161075795981251,17.382689153622,-1.173755331451,0.271362555336186,0.834030666077283,-4.57613398918466
"PSMB7",0.124457336638528,16.032755752233,1.17372278531851,0.271374930623773,0.834030666077283,-4.57614696487956
"FXR1",-0.152331946838006,15.5497909363922,-1.173353441805,0.271515401083913,0.834030666077283,-4.57629420310921
"RANBP2",-0.126173408022847,14.7139903561914,-1.17334717662493,0.271517784392294,0.834030666077283,-4.5762967004926
"BORCS6",-0.153060446179653,14.5373895426245,-1.1727671996948,0.27173848382531,0.834030666077283,-4.57652785498206
"PLSCR4",-0.212659078578373,16.5335668185103,-1.17262568298808,0.271792357321932,0.834030666077283,-4.57658424800633
"KPNA1",0.118398408414675,14.6904545648873,1.1723295655731,0.271905113076795,0.834030666077283,-4.57670223570787
"NRM",-0.257396423184773,16.3098525470484,-1.17177846831765,0.272115060587085,0.834030666077283,-4.57692177592839
"OSTM1",-0.317656867334755,13.1421949351797,-1.19512410411613,0.272186973517073,0.834030666077283,-4.56490614814906
"RCBTB2",-0.166552521654904,12.6370295489262,-1.17132921586943,0.272286305672607,0.834030666077283,-4.5771007019677
"HDAC7",-0.163529299068147,12.6813405221605,-1.17127410922147,0.272307317084945,0.834030666077283,-4.57712264695059
"SLC25A22",-0.136700816788428,15.0419627626907,-1.17124829657393,0.272317159544281,0.834030666077283,-4.57713292605986
"PSMC2",0.147603752178199,16.3138689524954,1.17109084569827,0.272377202361288,0.834030666077283,-4.57719562340682
"CHCHD4",-0.26756771335709,12.2776350216567,-1.21275343342786,0.272483423276311,0.834030666077283,-4.56135502788879
"SERPINF2",0.528578470010125,18.035841522529,1.17058207356395,0.272571292069759,0.834030666077283,-4.57739818581495
"SEC22B",-0.138014861814099,17.5662348256818,-1.17055163669607,0.272582906855863,0.834030666077283,-4.57741030239302
"RND3",0.259235430252577,12.5263212426804,1.17044143715971,0.272624962614066,0.834030666077283,-4.57745417013791
"DNAJA4",-0.129317075803428,12.9016050679044,-1.17025631852036,0.272695621725122,0.834030666077283,-4.57752785618684
"TBC1D23",0.129757138034353,13.9484075585878,1.17020872376494,0.272713790853898,0.834030666077283,-4.57754680012389
"MYOZ1",1.56845560002173,12.6776818720179,1.19355145765814,0.272762435924959,0.834030666077283,-4.56560495079748
"SPON1",-0.3611241409881,14.7529238905553,-1.16988951490465,0.272835672904464,0.834030666077283,-4.57767384240177
"FHOD1",0.159356107397176,15.2307396353171,1.16978584659839,0.27287526553374,0.834030666077283,-4.57771509732039
"UQCRB",-0.337122526305096,16.0154894143338,-1.16956123425675,0.272961064551276,0.834030666077283,-4.57780447508402
"AKAP10",0.126331867792452,12.4445814784654,1.16945205205803,0.273002778589497,0.834030666077283,-4.5778479174291
"PLD1",-0.274465603925075,11.6708530011976,-1.16940374262346,0.273021237280419,0.834030666077283,-4.57786713847981
"TATDN3",0.213809075540121,12.3347125774404,1.16920938909563,0.273095508534697,0.834030666077283,-4.57794446216541
"SRA1",-0.304773269003125,12.4326562296194,-1.16918368751799,0.273105331485337,0.834030666077283,-4.57795468702088
"CPD",0.297474477412116,12.9063613049191,1.17913050880619,0.273164172284028,0.834030666077283,-4.57121018647305
"TOMM22",-0.124068668989526,15.4021478511893,-1.1674913638492,0.273752751209166,0.835026732257394,-4.57862766864302
"WASF3",-0.206148255423571,12.9163506548936,-1.1668614643689,0.273994042396728,0.835026732257394,-4.57887802033289
"EIF2D",-0.143742024046247,12.890280918813,-1.16684608989935,0.27399993392588,0.835026732257394,-4.57888412992877
"TSPAN8",0.244062711999362,18.6970974489376,1.16663478527782,0.274080916629569,0.835026732257394,-4.57896809483618
"UVRAG",0.117111388051127,13.5180385648785,1.16663201877068,0.27408197702384,0.835026732257394,-4.57896919409103
"CAMK2G",-0.152285360655849,14.7843996827227,-1.16636766094941,0.274183319847262,0.835026732257394,-4.57907422836138
"ITGB4",-0.220062998904478,16.5766320749499,-1.16582826601544,0.27439019294782,0.835026732257394,-4.57928849877952
"ARHGAP30",0.275320902901846,12.6187238599749,1.16563981876238,0.274462497344575,0.835026732257394,-4.5793633449343
"CEPT1",-0.12847582916018,16.2603843952807,-1.16549356555165,0.274518623077387,0.835026732257394,-4.57942142809923
"TTC39C",0.134483107583431,13.1572663953901,1.16521038861385,0.274627320521756,0.835026732257394,-4.57953387773509
"SAA2",0.965549421167173,14.2732910764551,1.17474639338138,0.274814200134594,0.835026732257394,-4.57276484378635
"KHSRP",-0.168406596690367,16.8083448321703,-1.16452634261155,0.274890034293914,0.835026732257394,-4.57980544958153
"SFRP5",-0.656447709693932,13.7186472570785,-1.1644662422561,0.274913126006628,0.835026732257394,-4.57982930565237
"DAB2",0.390201647448555,9.63965881439385,1.17392311484982,0.275124963480979,0.835201237816579,-4.57305647045445
"YLPM1",-0.19858560832955,13.1484932493328,-1.16374723456948,0.275189503521741,0.835201237816579,-4.58011465318826
"UCK1",0.226707432436402,13.2324441269717,1.16336873979031,0.275335081848009,0.835310804970301,-4.58026482412578
"ULK3",0.349969728445885,10.3936003043011,1.16187629854915,0.275909714314404,0.836188575454602,-4.58085669579576
"ACACA",0.161475491138201,13.6794667813414,1.16173165984826,0.275965455506295,0.836188575454602,-4.58091403390171
"ADAMTS2",-0.391401791822654,13.4000619782264,-1.16170290943955,0.275976536481722,0.836188575454602,-4.58092543074748
"SRSF4",-0.223929296021097,15.5488177243248,-1.16125400178032,0.2761496007112,0.836188575454602,-4.58110336008227
"ITGB8",0.342298190426323,14.7843675581947,1.16119494862787,0.276172373544639,0.836188575454602,-4.58112676355567
"ZFAND6",0.238749021624351,12.3988919301368,1.16014958475012,0.276575749807106,0.836928339869977,-4.58154094314982
"TMEM68",-0.166579024352123,14.516705941445,-1.15962147195809,0.276779713283725,0.836928339869977,-4.58175010496585
"LIMS2",0.172983848193727,15.9094974886986,1.15891396409978,0.277053150435967,0.836928339869977,-4.58203023316387
"FXR2",-0.192520222374151,14.2102354178996,-1.15830567157049,0.277288416150454,0.836928339869977,-4.58227100143988
"PGM1",0.196653480773254,16.8115222898405,1.15799716665906,0.27740779600829,0.836928339869977,-4.58239308355886
"CLCN2",-0.271809713221772,12.3265871026043,-1.1577423102585,0.277506446989019,0.836928339869977,-4.58249392196891
"CCDC28A",-0.171358265898398,12.751641563494,-1.15772599388563,0.277512763763391,0.836928339869977,-4.58250037740222
"MARCHF5",-0.147542638339875,14.2917716271496,-1.1575025885041,0.27759926525771,0.836928339869977,-4.58258876067052
"WDR81",0.116636801713351,13.7909636526664,1.15739092099256,0.277642510487548,0.836928339869977,-4.58263293478194
"SMARCC1",0.202838799847601,13.4091709146028,1.15688166826826,0.277839796156711,0.836928339869977,-4.58283435758254
"SCUBE1",-0.485694056966247,13.9549020308266,-1.15650409333445,0.27798614209262,0.836928339869977,-4.58298366607169
"AGPAT4",-0.268591335581124,14.4483123276953,-1.15608782257836,0.278147557920956,0.836928339869977,-4.58314824457103
"COX7A2",-0.60128851967338,16.2146642491033,-1.15596135282485,0.278196613522971,0.836928339869977,-4.58319823953958
"USP11",0.149268839170048,14.3621647558411,1.15541920608509,0.278406982178443,0.836928339869977,-4.58341252144857
"PRKACB",0.154940825266898,13.9484397781464,1.15536423231815,0.278428320710398,0.836928339869977,-4.58343424649622
"IFT27",0.181543135103849,14.2650166699931,1.15505341938207,0.278548990027372,0.836928339869977,-4.58355706546773
"SEC62",-0.13033823116505,14.9999311472861,-1.15503133371067,0.278557566113116,0.836928339869977,-4.58356579199783
"HS1BP3",0.153032299851077,14.4321944014726,1.1550272002528,0.278559171199396,0.836928339869977,-4.58356742520664
"DPYSL5",0.204180424686168,18.1502639952825,1.15489258348447,0.278611449044424,0.836928339869977,-4.58362061307735
"SPTLC2",0.147674655628723,12.7018879786249,1.154740330551,0.278670585290419,0.836928339869977,-4.58368076487404
"DLGAP4",-0.183511836655272,15.1638770337588,-1.15438610803395,0.278808207033421,0.836928339869977,-4.5838206930627
"COL12A1",-0.556162464531077,17.9851210959996,-1.15418915111741,0.278884751843027,0.836928339869977,-4.5838984862582
"SYNPO",-0.433289023870401,14.7259945912092,-1.15385786943507,0.279013538233984,0.836928339869977,-4.58402931752116
"TNS3",-0.155024157097927,16.8449191578794,-1.15348036154599,0.279160353207218,0.836928339869977,-4.58417837871702
"CCL14",0.319586075589879,11.8604851824697,1.15298711256891,0.279352273756875,0.836928339869977,-4.58437309930976
"ABHD16A",-0.188241005048669,13.8037545503458,-1.15253565845505,0.279528024720692,0.836928339869977,-4.58455127910108
"MRPS11",-0.137698761077953,13.6033888140891,-1.1524043165643,0.279579172700669,0.836928339869977,-4.58460310965237
"BRCC3",0.108559419569122,14.2770375222347,1.15224962985519,0.279639421372147,0.836928339869977,-4.58466414831222
"EML2",0.237840238327948,16.6546028815427,1.1516368648968,0.279878188305142,0.836928339869977,-4.58490589683381
"G3BP2",-0.229634958370555,14.6740390365113,-1.15111110558664,0.280083183062609,0.836928339869977,-4.58511326161306
"CXXC1",0.234377658282552,11.4204434861988,1.16085670296103,0.280095798754991,0.836928339869977,-4.57767134082239
"MYL3",1.86104436490106,13.927457914439,1.16052770801492,0.280221898655636,0.836928339869977,-4.57778720403963
"DNAAF5",0.157728456223825,13.6595316121864,1.15057242516585,0.280293340361786,0.836928339869977,-4.58532566680615
"PDCD2",0.165843055892601,12.3445338967594,1.15050752354889,0.280318669171375,0.836928339869977,-4.58535125412121
"APRT",0.164517604871602,18.1686466901063,1.15022055736717,0.280430683883954,0.836928339869977,-4.58546438004945
"SLC46A1",-0.399720843450655,12.6739871471214,-1.1502028964709,0.280437578827967,0.836928339869977,-4.58547134168805
"XYLB",-0.205918455211622,12.9409599566317,-1.15010654237512,0.280475198564552,0.836928339869977,-4.58550932183772
"ETF1",0.144468859786173,14.1444517800989,1.14917453824957,0.280839291285414,0.83703375371846,-4.5858765989183
"PKLR",0.609387086956065,12.3614903544495,1.18892273478696,0.281042956825694,0.83703375371846,-4.5675988540553
"MCM5",0.382213870135775,13.2876570466351,1.14805862705975,0.281275725301259,0.83703375371846,-4.58631612560219
"NUP107",-0.130288914871199,14.3001418292597,-1.14793735738339,0.281323186633306,0.83703375371846,-4.58636387572523
"ABCA9",-0.356868197425948,13.2330436408939,-1.14792229203344,0.281329083208536,0.83703375371846,-4.58636980752927
"TRPT1",0.153379682396201,11.2642189551821,1.1476713119088,0.281427331312358,0.83703375371846,-4.58646862146514
"PPL",-0.71730204706078,15.9610164642123,-1.14758828065669,0.281459840570567,0.83703375371846,-4.58650130916857
"CBX6",-0.254117055806798,12.7790712863179,-1.14758587966096,0.281460780677989,0.83703375371846,-4.58650225437135
"ADH1B",-0.362068511209571,20.3077445833257,-1.14724746436807,0.281593311939992,0.83703375371846,-4.58663546742461
"PHF1",-0.217824135072926,12.0317997655372,-1.14707316573901,0.281661590767246,0.83703375371846,-4.58670406920625
"SAMM50",-0.117677559401571,17.1341794833169,-1.14631503456553,0.281958730963731,0.83703375371846,-4.58700239100037
"SNX30",0.131433748248551,13.2589472274341,1.14604434887969,0.282064883525207,0.83703375371846,-4.58710887751356
"TWF1",0.152634384748596,15.8714573071184,1.14550406919019,0.282276855951395,0.83703375371846,-4.58732137809665
"THOC3",0.132796168956974,13.9938683080738,1.14543270352716,0.282304864943228,0.83703375371846,-4.58734944306156
"TMEM167A",0.237824254843625,15.1784916107528,1.14459317903915,0.282634521012233,0.83703375371846,-4.58767951587776
"ECHDC3",-0.300768180146996,13.0508047262126,-1.14408389518339,0.282834651181326,0.83703375371846,-4.58787968166112
"MDC1",-0.154781465207277,12.3753598731246,-1.14377236078443,0.282957128688454,0.83703375371846,-4.58800210006458
"NCK1",0.111532085837977,15.3447363099323,1.14334294483203,0.283126019843185,0.83703375371846,-4.58817080907004
"FABP5",0.290560185017505,17.8597589068545,1.14332103833497,0.283134637919024,0.83703375371846,-4.58817941472443
"GAA",0.230490513118102,16.1063455989704,1.14313395107277,0.283208247085211,0.83703375371846,-4.58825290543102
